0.6
0.5
0.4
0.3
0.5
0.625
0.75
0.875
1
1.125
1.25
1.375
1.5
1.625
1.75
1.875
2
2.125
2.25
2
1.5
1
0.5
0.25
0.2
0.15
0.1
0.1
0.1
0.15
0.175
0.1875
0.1875
0.2
0.2125
0.225
0.2375
0.25
0.275
0.3
0.325
0.35
0.375
0.4
0.425
0.5
0.625
0.75
0.875
1
1.125
1.25
1.375
1.5
1.625
1.75
1.875
2
1.875
1.75
1.625
1.5
1.375
1.25
1.125
1
0.875
0.75
0.625
0.5
0.45
0.4
0.35
0.3
0.25
0.75
0.8125
0.875
0.9375
1
1.0625
1.125
1.1875
1.25
1.3125
1.375
1.4375
1.5
1.5625
1.625
1.6875
1.75
1.6875
1.625
1.5625
1.5
1.4375
1.375
1.3125
1.25
1.1875
1.125
1.0625
1
0.875
0.75
0.625
0.5
0.375
0.25
0.175
0.15
0.1
0.05
0.175
0.25
0.375
0.5
0.625
0.75
0.8125
0.875
0.9375
1
1.125
1.1875
1
0.75
0.5
0.25
0.05
0.09
0.07
0.06
0.06
0.06
0.06
0.07
0.075
0.075
0.08
0.085
0.09
0.095
0.1
0.11
0.12
0.13
0.14
0.15
0.16
0.17
0.18
0.19
0.2
0.225
0.25
0.275
0.325
0.35
0.375
0.425
0.45
0.475
0.75
0.6875
0.625
0.5625
0.6875
0.375
0.325
0.275
0.25
0.2
0.19
0.18
0.17
0.16
0.15
0.14
0.13
0.12
0.11
0.1
0.125
0.15
0.175
0.19
0.2
0.225
0.25
0.275
0.325
0.35
0.375
0.425
0.45
0.475
0.5
0.475
0.45
0.425
0.4
0.375
0.35
0.325
0.3
0.275
0.25
0.225
0.2
0.175
0.15
0.125
0.1
0.1
0.075
0.05
0.025
0.05
0.075
0.1
0.125
0.15
0.175
0.2
0.225
0.25
0.275
0.3
0.325
0.35
0.375
0.4
0.425
0.4
0.375
0.35
0.325
0.3
0.275
0.25
0.1875
0.15
0.125
0.1
0.075
0.05
0.025
0.05
0.075
0.1
0.125
0.15
0.175
0.2
0.225
0.25
0.275
0.3
0.325
0.35
0.375
0.4
0.425
0.4
0.375
0.35
0.325
0.3
0.275
0.25
0.1875
0.15
0.125
0.1
0.075
0.05
0.025
0.05
0.075
0.1
0.125
0.15
0.175
0.2
0.225
0.25
0.275
0.3
0.325
0.35
0.375
0.4
0.425
0.4
0.375
0.35
0.325
0.3
0.275
0.25
0.1875
0.15
0.125
0.1
0.075
0.05
0.025
0.05
0.075
0.1
0.125
0.15
0.175
0.2
0.225
0.25
0.275
0.3
0.325
0.35
0.375
0.4
0.425
0.4
0.375
0.35
0.325
0.3
0.275
0.25
0.1875
0.15
0.125
0.1
0.075
0.05
0.025
0.05
0.075
0.1
0.125
0.15
0.175
0.2
0.225
0.25
0.275
0.3
0.325
0.35
0.375
0.4
0.425
0.4
0.375
0.35
0.325
0.3
0.275
0.25
0.1875
0.15
0.125
0.1
0.075
0.05
0.025
0.05
0.075
0.1
0.125
0.15
0.175
0.2
0.225
0.25
0.275
0.3
0.325
0.35
0.375
0.4
0.425
0.4
0.375
0.35
0.325
0.3
0.275
0.25
0.1875
0.15
0.125
0.1
0.075
0.05
0.025
0.05
0.075
0.1
0.125
0.15
0.175
0.2
0.225
0.25
0.275
0.3
0.325
0.35
0.375
0.4
0.425
0.4
0.375
0.35
0.325
0.3
0.275
0.25
0.1875
0.15
0.125
0.1
0.075
0.05
0.025
0.05
0.075
0.1
0.125
0.15
0.175
0.2
0.225
0.25
0.275
0.3
0.325
0.35
0.375
0.4
0.425
0.4
0.375
0.35
0.325
0.3
0.275
0.25
0.1875
0.15
0.125
0.1
0.075
0.05
0.025
0.05
0.075
0.1
0.125
0.15
0.175
0.2
0.225
0.25
0.275
0.3
0.325
0.35
0.375
0.4
0.425
0.4
0.375
0.35
0.325
0.3
0.275
0.25
0.1875
0.15
0.125
0.1
0.075
0.05
0.025
0.05
0.075
0.1
0.125
0.15
0.175
0.2
0.225
0.25
0.275
0.3
0.325
0.35
0.375
0.4
0.425
0.4
0.375
0.35
0.325
0.3
0.275
0.25
0.1875
0.15
0.125
0.1
0.075
0.05
0.025
0.05
0.075
0.1
0.125
0.15
0.175
0.2
0.225
0.25
0.275
0.3
0.325
0.35
0.375
0.4
0.425
0.4
0.375
0.35
0.325
0.3
0.275
0.25
0.1875
0.15
0.125
0.1
0.075
0.05
0.025
0.05
0.075
0.1
0.125
0.15
0.175
0.2
0.225
0.25
0.275
0.3
0.325
0.35
0.375
0.4
0.425
0.4
0.375
0.35
0.325
0.3
0.275
0.25
0.1875
0.15
0.125
0.1
0.075
0.05
0.025
0.05
0.075
0.1
0.125
0.15
0.175
0.2
0.225
0.25
0.275
0.3
0.325
0.35
0.375
0.4
0.425
0.4
0.375
0.35
0.325
0.3
0.275
0.25
0.1875
0.15
0.125
0.1
0.075
0.05
0.025
0.05
0.075
0.1
0.125
0.15
0.175
0.2
0.225
0.25
0.275
0.3
0.325
0.35
0.375
0.4
0.425
0.4
0.375
0.35
0.325
0.3
0.275
0.25
0.1875
0.15
0.125
0.1
0.075
0.05
0.025
0.05
0.075
0.1
0.125
0.15
0.175
0.2
0.225
0.25
0.275
0.3
0.325
0.35
0.375
0.4
0.425
0.4
0.375
0.35
0.325
0.3
0.275
0.25
0.1875
0.15
0.125
0.1
0.075
0.05
0.025
0.05
0.075
0.1
0.125
0.15
0.175
0.2
0.225
0.25
0.275
0.3
0.325
0.35
0.375
0.4
0.425
0.4
0.375
0.35
0.325
0.3
0.275
0.25
0.1875
0.15
0.125
0.1
0.075
0.05
0.025
0.05
0.075
0.1
0.125
0.15
0.175
0.2
0.225
0.25
0.275
0.3
0.325
0.35
0.375
0.4
0.425
0.4
0.375
0.35
0.325
0.3
0.275
0.25
0.1875
0.15
0.125
0.1
0.075
0.05
0.025
0.05
0.075
0.1
0.125
0.15
0.175
0.2
0.225
0.25
0.275
0.3
0.325
0.35
0.375
0.4
0.425
0.4
0.375
0.35
0.325
0.3
0.275
0.25
0.1875
0.15
0.125
0.1
0.075
0.05
0.025
0.05
0.075
0.1
0.125
0.15
0.175
0.2
0.225
0.25
0.275
0.3
0.325
0.35
0.375
0.4
0.425
0.4
0.375
0.35
0.325
0.3
0.275
0.25
0.1875
0.15
0.125
0.1
0.075
0.05
0.025
0.05
0.075
0.1
0.125
0.15
0.175
0.2
0.225
0.25
0.275
0.3
0.325
0.35
0.375
0.4
0.425
0.4
0.375
0.35
0.325
0.3
0.275
0.25
0.1875
0.15
0.125
0.1
0.075
0.05
0.025
0.05
0.075
0.1
0.125
0.15
0.175
0.2
0.225
0.25
0.275
0.3
0.325
0.35
0.375
0.4
0.425
0.4
0.375
0.35
0.325
0.3
0.275
0.25
0.1875
0.15
0.125
0.1
0.075
0.05
0.025
0.05
0.075
0.1
0.125
0.15
0.175
0.2
0.225
0.25
0.275
0.3
0.325
0.35
0.375
0.4
0.425
0.4
0.375
0.35
0.325
0.3
0.275
0.25
0.1875
0.15
0.125
0.1
0.075
0.05
0.025
0.05
0.075
0.1
0.125
0.15
0.175
0.2
0.225
0.25
0.275
0.3
0.325
0.35
0.375
0.4
0.425
0.4
0.375
0.35
0.325
0.3
0.275
0.25
0.1875
0.15
0.125
0.1
0.075
0.05
0.025
0.05
0.075
0.1
0.125
0.15
0.175
0.2
0.225
0.25
0.275
0.3
0.325
0.35
0.375
0.4
0.425
0.4
0.375
0.35
0.325
0.3
0.275
0.25
0.1875
0.15
0.125
0.1
0.075
0.05
0.025
0.05
0.075
0.1
0.125
0.15
0.175
0.2
0.225
0.25
0.275
0.3
0.325
0.35
0.375
0.4
0.425
0.4
0.375
0.35
