0.39926
0.454
0.4998
0.53461
0.55841
0.57334
0.58191
0.58691
0.59448
0.60822
0.63125
0.66365
0.70737
0.75719
0.80982
0.86644
0.92182
0.97222
1.0184
1.0588
1.0921
1.1185
1.139
1.1541
1.1633
1.1654
1.1604
1.1502
1.1341
1.1138
1.0917
1.0689
1.0454
1.0226
1.0044
0.98521
0.96719
0.95183
0.93568
0.91944
0.90376
0.88901
0.87532
0.86328
0.854
0.84811
0.84412
0.84281
0.84302
0.8435
0.8432
0.84192
0.83934
0.8351
0.82773
0.82033
0.81023
0.7993
0.78783
0.77612
0.76357
0.74978
0.73555
0.72065
0.70469
0.68714
0.66989
0.65129
0.63303
0.61516
0.59856
0.58301
0.56927
0.55729
0.548
0.54026
0.53537
0.5321
0.53097
0.53071
0.53134
0.53302
0.53464
0.53598
0.53618
0.53558
0.5333
0.5301
0.52511
0.52017
0.51373
0.50754
0.50132
0.4958
0.49126
0.48833
0.48664
0.48558
0.48602
0.48694
0.4876
0.48803
0.48781
0.48616
0.48333
0.47908
0.47329
0.46661
0.45968
0.45236
0.44497
0.43854
0.43271
0.42804
0.42463
0.42192
0.4204
0.41994
0.41913
0.4183
0.41736
0.4159
0.41369
0.41045
0.40666
0.40256
0.39836
0.39428
0.39086
0.38743
0.38469
0.38191
0.37959
0.37761
0.37493
0.3725
0.3693
0.36574
0.36187
0.35773
0.35354
0.34948
0.34501
0.34045
0.33636
0.33267
0.32963
0.32723
0.32492
0.32323
0.32243
0.32204
0.32184
0.32162
0.32177
0.32097
0.31986
0.31803
0.31557
0.31282
0.30942
0.30518
0.30126
0.29765
0.29431
0.29146
0.28941
0.28772
0.28647
0.28558
0.28504
0.28417
0.28316
0.28139
0.27911
0.27654
0.2739
0.27115
0.26842
0.26598
0.26436
0.26361
0.263
0.26269
0.26253
0.26226
0.26116
0.25949
0.25752
0.25506
0.2521
0.24909
0.24629
0.24426
0.24267
0.24174
0.24113
0.24107
0.24111
0.24095
0.2408
0.2404
0.23937
0.23795
0.23645
0.23478
0.23324
0.23208
0.23113
0.23063
0.23059
0.23102
0.23173
0.23214
0.23265
0.23334
0.23356
0.23334
0.23316
0.23286
0.232
0.23057
0.22912
0.22732
0.22504
0.2224
0.21982
0.21714
0.21438
0.2122
0.21047
0.20922
0.20816
0.20754
0.20721
0.20647
0.20576
0.20512
0.20416
0.20297
0.20154
0.20016
0.19866
0.19717
0.19553
0.19426
0.19304
0.19196
0.19104
0.19031
