1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
0.93719
0.9423
0.94253
0.93827
0.9274
0.91239
0.89437
0.87333
0.84981
0.82247
0.79162
0.75912
0.72441
0.68843
0.65151
0.61575
0.58115
0.54835
0.51987
0.49366
0.46999
0.4495
0.43112
0.41407
0.39842
0.38417
0.37032
0.35707
0.34481
0.33351
0.32316
0.31374
0.30523
0.29781
0.29107
0.28544
0.27992
0.27456
0.26854
0.26252
0.25573
0.24843
0.2404
0.23181
0.22332
0.21476
0.20658
0.19901
0.19174
0.18513
0.17906
0.17325
0.1679
0.16299
0.15831
0.15379
0.14961
0.14586
0.14238
0.13901
0.13594
0.13301
0.13037
0.1279
0.12552
0.12329
0.12123
0.11927
0.11741
0.11558
0.11376
0.11189
0.10982
0.10765
0.10537
0.10305
0.10076
0.09849
0.096389
0.094549
0.092971
0.091564
0.090529
0.089584
0.088696
0.087934
0.087005
0.086048
0.085013
0.083853
0.082555
0.081242
0.079946
0.07868
0.077475
0.076483
0.075504
0.074664
0.074076
0.073363
0.072737
0.072205
0.071507
0.070744
0.069836
0.068716
0.067503
0.066082
0.064498
0.062874
0.061236
0.059621
0.058113
0.05676
0.055596
0.054491
0.053589
0.052827
0.052062
0.051384
0.050688
0.049949
0.049227
0.048509
0.047808
0.047114
0.046431
0.045769
0.045167
0.04461
0.044097
0.043658
0.043191
0.042744
0.042302
0.041884
0.041499
0.041093
0.040656
0.040192
0.039688
0.039174
0.038641
0.038092
0.037534
0.036969
0.036416
0.035874
0.035392
0.034935
0.034534
0.034117
0.03377
0.033409
0.033085
0.032769
0.032402
0.032008
0.0316
0.031179
0.030757
0.030302
0.029846
0.029438
0.029047
0.02871
0.028422
0.028168
0.02792
0.027703
0.027456
0.027227
0.026969
0.026725
0.026432
0.026127
0.025859
0.025614
0.025412
0.025233
0.025093
0.024987
0.024915
0.024827
0.02476
0.024691
0.024587
0.02446
0.024297
0.024101
0.023902
0.023667
0.023422
0.023146
0.022872
0.022626
0.022345
0.022065
0.021775
0.021513
0.021251
0.020995
0.020742
0.020553
0.02037
0.020203
0.020058
0.01991
0.019761
0.019609
0.019459
0.019275
0.019096
0.018925
0.018784
0.018645
0.018523
0.018424
0.018348
0.01828
0.018202
0.018144
0.018103
0.018045
0.018006
0.017972
0.017935
0.017898
0.017842
0.017778
0.017666
0.017546
0.017396
0.017244
0.017082
0.016915
0.016772
0.016645
0.016524
0.016407
0.016297
0.016164
0.016012
0.01585
0.015654
0.015448
0.015234
0.015013
0.01482
0.014626
0.014458
0.01432
0.014207
0.014109
0.014022
0.013952
0.013893
0.013832
0.013773
0.013707
0.013641
0.013583
0.01353
0.013488
0.013456
0.013438
0.013412
0.013409
0.013398
0.013386
0.013373
0.01334
0.01328
0.013198
0.0131
0.012996
0.012868
0.01273
0.01258
0.012437
0.012312
0.012183
0.012079
0.011973
0.011887
0.011812
0.011765
0.011719
0.011682
0.01167
0.011666
0.011679
0.011699
0.011719
0.011736
0.011728
0.011708
0.01165
0.011555
