0.3
0.3
0.36
0.36
0.36
0.36
0.36
0.39
0.42
0.45
0.48
0.51
0.54
0.57
0.6
0.9
1.2
1.5
1.8
2.1
2.4
2.7
2.4
2.1
1.8
1.5
1.2
0.9
0.6
0.39
0.39
0.39
0.39
0.39
0.39
0.39
0.39
0.39
0.39
0.39
0.39
0.39
0.39
0.39
0.39
0.39
0.39
0.39
0.39
0.39
0.39
0.39
0.39
0.39
0.39
0.39
0.39
0.39
0.39
0.39
0.6
0.9
1.2
1.5
2.1
2.1
1.5
1.2
0.9
0.6
0.3
0.21
0.21
0.24
0.27
0.3
0.6
1.2
1.125
1.05
0.975
0.9
0.825
0.75
0.675
0.6
0.45
0.39
0.39
0.39
0.39
0.39
0.39
0.39
0.39
0.39
0.39
0.39
0.39
0.39
0.39
0.39
0.39
0.39
0.39
0.6
0.9
1.2
1.5
1.8
1.5
1.2
0.9
0.6
0.3
0.3
0.3
0.3
0.3
0.3
0.3
0.3
0.3
0.3
0.3
0.3
0.3
0.3
0.3
0.3
0.3
0.3
0.3
0.3
0.3
0.3
0.3
0.3
0.3
0.3
0.3
0.3
0.3
0.3
0.3
0.3
0.3
0.3
0.3
0.45
0.6
0.75
0.9
1.05
0.75
0.6
0.45
0.3
0.168
0.147
0.147
0.168
0.189
0.21
0.315
0.42
0.399
0.378
0.357
0.336
0.315
0.294
0.273
0.252
0.231
0.21
0.18
0.18
0.18
0.18
0.18
0.18
0.18
0.18
0.18
0.18
0.18
0.18
0.18
0.18
0.18
0.18
0.21
0.294
0.441
0.588
0.735
0.882
0.735
0.588
0.441
0.294
0.147
0.147
0.147
0.147
0.147
0.147
0.147
0.147
0.147
0.147
0.147
0.147
0.147
0.147
0.147
0.147
0.147
0.147
0.147
0.147
0.147
0.147
0.147
0.147
0.147
0.147
0.147
0.147
0.147
0.147
0.147
0.147
0.147
0.147
0.147
0.294
0.441
0.588
0.735
0.735
0.588
0.441
0.294
0.147
0.1176
0.1029
0.1029
0.1176
0.1323
0.147
0.2205
0.294
0.2793
0.2646
0.2499
0.2352
0.2205
0.2058
0.1911
0.1764
0.1617
0.147
0.147
0.147
0.147
0.147
0.147
0.147
0.147
0.147
0.147
0.147
0.147
0.147
0.147
0.147
0.147
0.147
0.147
0.294
0.3675
0.441
0.5145
0.588
0.5145
0.441
0.5145
0.294
0.147
0.147
0.147
0.147
0.147
0.147
0.147
0.147
0.147
0.147
0.147
0.147
0.147
0.147
0.147
0.147
0.147
0.147
0.147
0.147
0.147
0.147
0.147
0.147
0.147
0.147
0.147
0.147
0.147
0.147
0.147
0.147
0.147
0.147
0.147
0.294
0.33075
0.3675
0.47775
0.5145
0.3675
0.33075
0.147
0.147
0.1176
0.1029
0.1029
0.1176
0.1323
0.147
0.2205
0.294
0.2793
0.2646
0.2499
0.2352
0.2205
0.2058
0.1911
0.1764
0.1617
0.147
0.147
0.147
0.147
0.147
0.147
0.147
0.147
0.147
0.147
0.147
0.147
0.147
0.147
0.147
0.147
0.147
0.147
0.294
0.441
0.588
0.735
0.882
0.735
0.588
0.441
0.294
0.147
0.147
0.147
0.147
0.147
0.147
0.147
0.147
0.147
0.147
0.147
0.147
0.147
0.147
0.147
0.147
0.147
0.147
0.147
0.147
0.147
0.147
0.147
0.147
0.147
0.147
0.147
0.147
0.147
0.147
0.147
0.147
0.147
0.147
0.147
0.294
0.441
0.588
0.735
0.735
0.588
0.441
0.294
0.147
0.1176
0.1029
0.1029
0.1176
0.1323
0.147
0.2205
0.294
0.2793
0.2646
0.2499
0.2352
0.2205
0.2058
0.1911
0.1764
0.1617
0.147
0.147
0.147
0.147
0.147
0.147
0.147
0.147
0.147
0.147
0.147
0.147
0.147
0.147
0.147
0.147
0.147
0.147
0.294
0.3675
0.441
0.5145
0.588
0.5145
0.441
0.5145
0.294
0.147
0.147
0.147
0.147
0.147
0.147
0.147
0.147
0.147
0.147
0.147
0.147
0.147
0.147
0.147
