0.4
0.44
0.48
0.52
0.56
0.6
0.64
0.68
0.72
0.76
0.8
0.9
1
1.1
1.2
1.6
2
2.4
2.8
2
1.6
1.3
1.2
1.1
1
0.9
0.8
0.7
0.6
0.5
0.4
0.36
0.28
0.2
0.2
0.28
0.36
0.4
0.4
0.5
0.6
0.7
0.8
0.9
1
1.1
1.2
1.3
1.6
2
2.4
2
1.6
1.3
1.2
1.1
1
0.9
0.8
0.7
0.6
0.5
0.28
0.28
0.28
0.28
0.28
0.28
0.28
0.28
0.28
0.28
0.28
0.28
0.28
0.28
0.28
0.28
0.28
0.28
0.28
0.28
0.28
0.28
0.28
0.28
0.28
0.28
0.28
0.28
0.28
0.28
0.28
0.28
0.4
0.5
0.6
0.7
0.8
0.9
1
1.1
1.2
1.3
1.6
2
2.4
2
1.6
1.3
1.2
1.1
1
0.9
0.8
0.7
0.6
0.5
0.4
0.2
0.2
0.2
0.2
0.2
0.2
0.2
0.2
0.2
0.2
0.2
0.2
0.2
0.2
0.28
0.35
0.42
0.49
0.56
0.63
0.7
0.77
0.84
0.91
0.98
1.05
1.12
1.05
0.98
0.91
0.84
0.77
0.7
0.63
0.56
0.49
0.42
0.35
0.28
0.28
0.2
0.2
0.2
0.2
0.2
0.28
0.28
0.35
0.42
0.49
0.56
0.63
0.7
0.77
0.84
0.91
0.98
1.05
1.12
1.05
0.98
0.91
0.84
0.77
0.7
0.63
0.56
0.49
0.42
0.35
0.28
0.28
0.28
0.2
0.2
0.2
0.2
0.2
0.2
0.2
0.2
0.2
0.2
0.2
0.2
0.2
0.2
0.2
0.2
0.2
0.2
0.2
0.2
0.28
0.28
0.35
0.42
0.49
0.56
0.63
0.7
0.77
0.84
0.91
0.98
1.05
1.12
1.05
0.98
0.91
0.84
0.77
0.7
0.63
0.56
0.49
0.42
0.35
0.28
0.28
0.2
0.2
0.2
0.2
0.2
0.2
0.2
0.2
0.2
0.2
0.2
0.2
0.28
0.28
0.35
0.42
0.49
0.56
0.63
0.7
0.77
0.84
0.91
0.98
1.05
1.12
1.05
0.98
0.91
0.84
0.77
0.7
0.63
0.56
0.49
0.42
0.35
0.28
0.28
0.2
0.2
0.2
0.2
0.2
0.28
0.28
0.35
0.42
0.49
0.56
0.63
0.7
0.77
0.84
0.91
0.98
1.05
1.12
1.05
0.98
0.91
0.84
0.77
0.7
0.63
0.56
0.49
0.42
0.35
0.28
0.28
0.2
0.2
0.2
0.2
0.2
0.2
0.2
0.2
0.2
