0.49292
0.51654
0.51857
0.49913
0.46079
0.40802
0.34717
0.28527
0.22986
0.18754
0.15222
0.12552
0.11403
0.12149
0.17394
0.23975
0.32052
0.44689
0.60836
0.78869
0.96958
1.132
1.2592
1.3377
1.3595
1.3228
1.2312
1.0948
0.92805
0.74882
0.57608
0.42792
0.31847
0.24818
0.18067
0.13937
0.13299
0.1353
0.17176
0.23039
0.29367
0.39502
0.53263
0.69325
0.86003
1.0152
1.1427
1.2287
1.264
1.2451
1.1737
1.0575
0.90924
0.74478
0.58137
0.43627
0.32373
0.25234
0.19072
0.14265
0.13153
0.1322
0.15307
0.20398
0.25732
0.33595
0.44909
0.58634
0.73341
0.87465
0.995
1.0816
1.1249
1.1202
1.068
0.97387
0.84787
0.70309
0.55541
0.41977
0.31044
0.2364
0.18485
0.13669
0.12079
0.1227
0.14173
0.2069
0.28018
0.37321
0.51612
0.6965
0.89561
1.0927
1.2668
1.3994
1.4761
1.4891
1.4369
1.3249
1.1656
0.97575
0.77549
0.58622
0.42719
0.31426
0.24213
0.17082
0.1334
0.1308
0.13711
0.17545
0.23244
0.29607
0.39549
0.52754
0.68003
0.83668
0.98139
1.0989
1.1764
1.2058
1.184
1.1131
1.0008
0.85875
0.70235
0.5479
0.41143
0.30623
0.23845
0.17993
0.13676
0.12762
0.12928
0.1507
0.19578
0.24379
0.31499
0.41383
0.53191
0.65721
0.77674
0.87781
0.94954
0.98436
0.97855
0.93274
0.85185
0.74457
0.62185
0.49693
0.38281
0.2906
0.22812
0.18223
0.14144
0.12783
0.12723
0.14148
0.18573
0.23645
0.30356
0.40383
0.52978
0.66844
0.80547
0.92647
1.0184
1.0714
1.0798
1.0425
0.96377
0.8518
0.71843
0.57781
0.44453
0.33264
0.25251
0.19877
0.14856
0.12312
0.1203
0.12637
0.15606
0.19857
0.24756
0.32237
0.41991
0.53139
0.64534
0.74982
0.83369
0.88825
0.90774
0.8901
0.83719
0.75474
0.65134
0.53803
0.42649
0.32818
0.2528
0.20351
0.16044
0.12987
0.12289
0.12455
0.15097
0.20464
0.26014
0.34517
0.46483
0.60778
0.75893
0.90256
1.0234
1.1087
1.1491
1.1403
1.0835
0.98469
0.85432
0.70608
0.55596
0.41951
0.31045
0.2377
0.18258
0.13303
0.11759
0.11676
0.13212
0.17865
0.23087
0.30146
0.4072
0.53824
0.682
0.82348
0.94761
1.0411
1.0942
1.1012
1.0614
0.97907
0.86306
0.72596
0.58204
0.44653
0.33346
0.25377
0.20008
0.14916
0.12513
0.12354
0.12929
0.15629
0.19444
0.23867
0.30587
0.39267
0.49108
0.59096
0.68169
0.75377
0.79968
0.81417
0.79566
0.7463
0.67121
0.57825
0.47714
0.3787
0.29265
0.22688
0.18413
0.14741
0.12232
0.11815
0.12132
0.14274
0.18238
0.22496
0.28849
0.37577
0.47849
0.58673
0.68923
0.77499
0.8347
0.86226
0.85453
0.81236
0.73996
0.64496
0.53726
0.42836
0.3294
0.24994
0.19608
0.15464
0.11975
0.10849
0.10842
0.12126
0.15705
0.198
0.25376
0.33501
0.43525
0.54446
0.65151
0.74505
0.81536
0.85483
0.85939
0.82831
0.76504
0.67649
0.57199
0.46261
0.35971
0.27384
0.21252
0.17024
0.13171
0.11354
0.11167
0.11745
0.1456
0.18499
0.23136
0.30217
0.39439
0.49959
0.6069
0.70487
0.7834
0.83382
0.85091
0.83281
0.7814
0.70218
0.60354
0.49592
0.3909
0.29889
0.22868
0.18292
0.14307
0.11615
0.11096
0.11391
0.13178
0.16489
0.20224
0.25627
0.32934
0.41518
0.50486
0.58908
0.659
0.7073
0.7288
0.72136
0.68542
0.62495
0.54639
0.45788
0.36871
0.28762
0.22254
0.17754
0.14304
0.11451
0.10409
0.10339
0.11286
0.13699
0.16569
0.20582
0.26278
0.33244
0.40777
0.48088
0.54459
0.59181
0.61771
0.61936
0.5965
0.55171
0.48954
0.41671
0.34088
0.2696
0.20984
0.1667
0.13596
0.10963
0.097552
0.096541
0.10219
0.12122
0.14705
0.17869
0.22453
0.28212
0.34612
0.41048
0.46855
0.51439
0.54315
0.5519
0.53964
0.50769
0.45946
0.40001
0.3355
0.27236
0.21692
0.17422
0.14493
0.11977
0.10369
0.10023
0.10228
0.11419
0.13587
0.16172
0.19839
0.24664
0.30285
0.36176
0.41756
0.46442
0.49748
0.51345
0.51052
0.48919
0.45168
0.40182
0.34491
0.28675
0.2329
0.18853
0.15631
0.13138
0.11179
0.10382
0.10285
0.10913
0.12816
0.15147
0.18258
0.22697
0.28083
0.33901
0.39627
0.44633
0.48423
0.50572
0.50871
0.49281
0.45984
0.41312
0.35773
0.2995
0.24418
0.19713
0.16201
0.13774
0.1166
0.10603
0.10472
0.10918
0.12444
0.14605
0.17341
0.21239
0.26136
0.31656
0.37241
0.42334
0.46397
0.49005
0.49875
0.48925
0.4626
0.42142
0.37018
0.31416
0.25914
0.21042
0.1726
0.14553
0.12356
0.10973
0.10601
0.10815
0.11994
0.14046
0.16566
0.20112
0.24706
0.30055
0.35624
0.4087
0.45221
0.48215
0.49563
0.49124
0.46923
0.43199
0.38355
0.32916
0.2739
0.22356
0.18257
0.1534
0.13114
0.11443
0.10815
0.1084
0.11534
0.13189
0.15333
0.1822
0.22135
0.26916
0.3211
0.37211
0.41714
0.45143
0.4712
0.47448
0.46092
0.43181
0.39026
0.34067
0.28808
0.23781
0.19457
0.16138
0.13761
0.11842
0.10842
0.10637
0.11114
0.12429
0.14322
0.16801
0.20183
0.24349
0.28989
0.33667
0.37932
0.41346
0.43559
0.4433
0.43598
0.41456
0.38105
0.33903
0.29285
0.24709
0.20627
0.17385
0.14997
0.13119
0.11951
0.11595
0.11818
0.12775
0.14429
0.16551
0.19427
0.23063
0.27213
0.31516
0.35532
0.38847
0.41136
0.42171
0.4183
0.40148
0.37313
0.33607
0.29393
0.25116
0.21161
0.17861
0.15341
0.13389
0.11955
0.11324
0.11294
0.11863
0.13193
0.15152
0.17741
0.21116
0.25187
0.29646
0.34051
0.37977
0.41018
0.42887
0.43392
0.42469
0.40242
0.36926
0.32889
0.28529
0.24272
0.20507
0.1749
0.15252
0.13586
0.1254
0.12185
0.12479
0.13525
0.15123
0.17265
0.20174
0.23819
0.27943
0.32157
0.36086
0.39313
0.41504
0.4243
0.42012
0.40292
0.37423
0.3371
0.29546
0.2533
0.21486
0.18321
0.15897
0.14015
0.12768
0.12278
0.12414
0.13167
0.14613
0.16742
0.1946
0.22918
0.26977
0.31305
0.35481
0.39088
0.41761
0.43235
0.43328
0.42053
0.3952
0.36005
0.3188
0.27549
0.23413
0.19834
0.17001
0.1491
0.13466
0.12669
0.1261
0.13175
0.1443
0.16194
0.18496
0.21473
0.24958
0.28665
0.32285
0.35429
0.37807
0.39179
0.39392
0.38433
0.36397
0.3349
0.30026
0.26342
0.22763
0.19593
0.17046
0.15118
0.13623
0.12717
0.12411
0.12564
0.13292
0.14561
0.16253
0.18487
0.21294
0.24499
0.2782
0.30941
0.33596
0.35507
0.36459
0.36366
0.35263
0.33234
0.30469
0.27261
0.23934
0.20772
0.1807
0.1596
0.14345
0.13195
0.12699
0.12815
0.13442
0.14634
0.16464
0.18799
0.21778
0.25234
0.28928
0.32566
0.35783
0.38278
0.39785
0.40143
0.3932
0.3742
0.34624
0.31197
0.27496
0.239
0.20641
0.17926
0.1583
0.14341
0.13369
0.13055
0.13233
0.13961
0.15153
0.16795
0.18912
0.214
0.24133
0.26901
0.29419
0.31431
0.32724
0.33192
0.32759
0.31461
0.29417
0.26818
0.23949
0.21029
0.18312
0.16
0.14167
0.12748
0.11814
0.11339
0.1128
0.11685
0.1256
0.13859
0.15584
0.17756
0.20314
0.23053
0.25738
0.28094
0.29907
0.30983
0.31205
0.30556
0.29117
0.27019
0.24468
0.21732
0.19034
0.16604
0.14586
0.1301
0.11837
0.11067
0.10722
0.10822
0.11335
0.12218
0.13499
0.15163
0.17187
0.19453
0.21741
0.2385
0.25557
0.26681
0.27097
0.26757
0.25701
0.24013
0.21876
0.19478
0.17052
0.14815
0.12932
0.11442
0.10306
0.095646
0.091757
0.091331
0.094041
0.099339
0.10741
0.11792
0.13103
0.14619
0.16207
0.17721
0.19011
0.19947
0.20414
0.20355
0.19779
0.18726
0.17293
0.156
0.13826
0.12107
0.10587
0.093242
0.083146
0.075622
0.070743
0.068565
0.068417
0.070249
0.074076
0.079919
0.08729
0.096197
0.10594
0.11592
0.12496
0.13215
0.13675
0.13815
0.1362
0.13104
0.12299
0.11288
0.10159
0.090092
0.079247
0.069664
0.061833
0.05575
0.051388
0.048527
0.047359
0.047886
0.050021
0.053345
0.058138
0.064243
0.07139
0.079009
0.086309
0.092617
0.097175
0.099554
0.099473
0.096984
0.092173
0.085583
0.077802
0.069416
0.061198
0.053863
0.047762
0.042723
0.038828
0.03639
0.035211
0.035228
0.036359
0.038556
0.041717
0.045692
0.050364
0.055339
0.060142
0.064272
0.067339
0.068937
0.068913
0.067244
0.064054
0.059617
0.05428
0.048505
0.042796
0.037508
0.032849
0.028991
0.025987
0.02373
0.022169
0.021394
0.021234
0.02169
0.022687
0.024252
0.026243
0.028568
0.030993
0.033265
0.035149
0.036404
0.036883
0.036483
0.035213
0.033154
0.030479
0.027404
0.024182
0.021024
0.018183
0.015687
0.013656
0.012062
0.010894
0.010103
0.0096759
0.0095161
0.0096051
0.0099092
0.010389
0.011001
0.011694
0.01238
0.012955
0.013327
0.013452
0.01328
0.012787
0.012021
0.011028
0.0098848
0.0086664
0.0074704
0.0063866
0.0054532
0.0046776
0.0040596
0.0035824
0.0032301
0.002978
0.0028012
0.0026729
0.0025802
0.0025163
0.0024753
0.0024523
0.0024357
0.0024197
0.0023971
0.0023635
0.002313
