0.00000000
0.00003964
0.00015854
0.00035669
0.00063405
0.00099059
0.00142625
0.00194095
0.00253461
0.00320715
0.00395845
0.00478839
0.00569685
0.00668368
0.00774872
0.00889180
0.01011275
0.01141136
0.01278744
0.01424077
0.01577111
0.01737822
0.01906185
0.02082173
0.02265758
0.02456911
0.02655602
0.02861799
0.03075470
0.03296580
0.03525095
0.03760978
0.04004192
0.04254699
0.04512458
0.04777429
0.05049570
0.05328838
0.05615188
0.05908575
0.06208952
0.06516273
0.06830487
0.07151546
0.07479398
0.07813992
0.08155274
0.08503190
0.08857686
0.09218704
0.09586188
0.09960079
0.10340319
0.10726846
0.11119600
0.11518519
0.11923538
0.12334594
0.12751622
0.13174555
0.13603327
0.14037870
0.14478114
0.14923990
0.15375427
0.15832353
0.16294697
0.16762384
0.17235341
0.17713493
0.18196764
0.18685077
0.19178354
0.19676519
0.20179491
0.20687191
0.21199538
0.21716451
0.22237849
0.22763648
0.23293766
0.23828117
0.24366618
0.24909183
0.25455726
0.26006161
0.26560400
0.27118354
0.27679937
0.28245058
0.28813629
0.29385558
0.29960756
0.30539131
0.31120591
0.31705045
0.32292399
0.32882560
0.33475436
0.34070931
0.34668952
0.35269403
0.35872190
0.36477217
0.37084388
0.37693607
0.38304776
0.38917800
0.39532581
0.40149022
0.40767024
0.41386490
0.42007322
0.42629421
0.43252688
0.43877025
0.44502334
0.45128513
0.45755465
0.46383090
0.47011289
0.47639961
0.48269007
0.48898328
0.49527824
0.50157394
0.50786940
0.51416360
0.52045556
0.52674428
0.53302876
0.53930800
0.54558101
0.55184679
0.55810436
0.56435271
0.57059085
0.57681781
0.58303259
0.58923420
0.59542166
0.60159400
0.60775023
0.61388938
0.62001046
0.62611253
0.63219459
0.63825570
0.64429489
0.65031120
0.65630368
0.66227138
0.66821335
0.67412866
0.68001635
0.68587551
0.69170519
0.69750448
0.70327246
0.70900821
0.71471082
0.72037939
0.72601302
0.73161082
0.73717190
0.74269537
0.74818037
0.75362602
0.75903146
0.76439582
0.76971827
0.77499796
0.78023405
0.78542571
0.79057212
0.79567245
0.80072591
0.80573169
0.81068900
0.81559705
0.82045507
0.82526227
0.83001791
0.83472123
0.83937148
0.84396792
0.84850983
0.85299648
0.85742717
0.86180119
0.86611784
0.87037645
0.87457634
0.87871684
0.88279730
0.88681707
0.89077551
0.89467199
0.89850591
0.90227664
0.90598359
0.90962617
0.91320381
0.91671594
0.92016200
0.92354144
0.92685374
0.93009836
0.93327479
0.93638252
0.93942107
0.94238995
0.94528870
0.94811684
0.95087394
0.95355955
0.95617326
0.95871464
0.96118329
0.96357882
0.96590086
0.96814903
0.97032298
0.97242236
0.97444684
0.97639610
0.97826982
0.98006772
0.98178951
0.98343492
0.98500367
0.98649553
0.98791027
0.98924764
0.99050745
0.99168949
0.99279357
0.99381952
0.99476719
0.99563640
0.99642704
0.99713897
0.99777209
0.99832628
0.99880147
0.99919757
0.99951453
0.99975229
0.99991082
0.99999009
0.99999009
0.99991082
0.99975229
0.99951453
0.99919757
0.99880147
0.99832628
0.99777209
0.99713897
0.99642704
0.99563640
0.99476719
0.99381952
0.99279357
0.99168949
0.99050745
0.98924764
0.98791027
0.98649553
0.98500367
0.98343492
0.98178951
0.98006772
0.97826982
0.97639610
0.97444684
0.97242236
0.97032298
0.96814903
0.96590086
