0.00000000
0.00400802
0.00801603
0.01202405
0.01603206
0.02004008
0.02404810
0.02805611
0.03206413
0.03607214
0.04008016
0.04408818
0.04809619
0.05210421
0.05611222
0.06012024
0.06412826
0.06813627
0.07214429
0.07615230
0.08016032
0.08416834
0.08817635
0.09218437
0.09619238
0.10020040
0.10420842
0.10821643
0.11222445
0.11623246
0.12024048
0.12424850
0.12825651
0.13226453
0.13627255
0.14028056
0.14428858
0.14829659
0.15230461
0.15631263
0.16032064
0.16432866
0.16833667
0.17234469
0.17635271
0.18036072
0.18436874
0.18837675
0.19238477
0.19639279
0.20040080
0.20440882
0.20841683
0.21242485
0.21643287
0.22044088
0.22444890
0.22845691
0.23246493
0.23647295
0.24048096
0.24448898
0.24849699
0.25250501
0.25651303
0.26052104
0.26452906
0.26853707
0.27254509
0.27655311
0.28056112
0.28456914
0.28857715
0.29258517
0.29659319
0.30060120
0.30460922
0.30861723
0.31262525
0.31663327
0.32064128
0.32464930
0.32865731
0.33266533
0.33667335
0.34068136
0.34468938
0.34869739
0.35270541
0.35671343
0.36072144
0.36472946
0.36873747
0.37274549
0.37675351
0.38076152
0.38476954
0.38877756
0.39278557
0.39679359
0.40080160
0.40480962
0.40881764
0.41282565
0.41683367
0.42084168
0.42484970
0.42885772
0.43286573
0.43687375
0.44088176
0.44488978
0.44889780
0.45290581
0.45691383
0.46092184
0.46492986
0.46893788
0.47294589
0.47695391
0.48096192
0.48496994
0.48897796
0.49298597
0.49699399
0.50100200
0.50501002
0.50901804
0.51302605
0.51703407
0.52104208
0.52505010
0.52905812
0.53306613
0.53707415
0.54108216
0.54509018
0.54909820
0.55310621
0.55711423
0.56112224
0.56513026
0.56913828
0.57314629
0.57715431
0.58116232
0.58517034
0.58917836
0.59318637
0.59719439
0.60120240
0.60521042
0.60921844
0.61322645
0.61723447
0.62124248
0.62525050
0.62925852
0.63326653
0.63727455
0.64128257
0.64529058
0.64929860
0.65330661
0.65731463
0.66132265
0.66533066
0.66933868
0.67334669
0.67735471
0.68136273
0.68537074
0.68937876
0.69338677
0.69739479
0.70140281
0.70541082
0.70941884
0.71342685
0.71743487
0.72144289
0.72545090
0.72945892
0.73346693
0.73747495
0.74148297
0.74549098
0.74949900
0.75350701
0.75751503
0.76152305
0.76553106
0.76953908
0.77354709
0.77755511
0.78156313
0.78557114
0.78957916
0.79358717
0.79759519
0.80160321
0.80561122
0.80961924
0.81362725
0.81763527
0.82164329
0.82565130
0.82965932
0.83366733
0.83767535
0.84168337
0.84569138
0.84969940
0.85370741
0.85771543
0.86172345
0.86573146
0.86973948
0.87374749
0.87775551
0.88176353
0.88577154
0.88977956
0.89378758
0.89779559
0.90180361
0.90581162
0.90981964
0.91382766
0.91783567
0.92184369
0.92585170
0.92985972
0.93386774
0.93787575
0.94188377
0.94589178
0.94989980
0.95390782
0.95791583
0.96192385
0.96593186
0.96993988
0.97394790
0.97795591
0.98196393
0.98597194
0.98997996
0.99398798
0.99799599
0.99799599
0.99398798
0.98997996
0.98597194
0.98196393
0.97795591
